TermID	Term	Enrichment	logP	Genes in Term	Target Genes in Term	Fraction of Targets in Term	Total Target Genes	Total Genes	Entrez Gene IDs	Gene Symbols
mouse chr16 C3.3|16 52.98 cM	mouse chr16 C3.3|16 52.98 cM	0.00659002057126724	-5.02219880888424	1	1	0.00135135135135135	740	112291	15975	Ifnar1
mouse chr16 A3|16 11.23 cM	mouse chr16 A3|16 11.23 cM	0.00659002057126724	-5.02219880888424	1	1	0.00135135135135135	740	112291	65079	Rtn4r
mouse chr3 F2.2|3 42.23 cM	mouse chr3 F2.2|3 42.23 cM	0.00659002057126724	-5.02219880888424	1	1	0.00135135135135135	740	112291	14263	Fmo5
mouse chr12 D1|12 38.84 cM	mouse chr12 D1|12 38.84 cM	0.00659002057126724	-5.02219880888424	1	1	0.00135135135135135	740	112291	19164	Psen1
mouse chrX F5|X 78.31 cM	mouse chrX F5|X 78.31 cM	0.00659002057126724	-5.02219880888424	1	1	0.00135135135135135	740	112291	170743	Tlr7
mouse chr2 E5|2 58.73 cM	mouse chr2 E5|2 58.73 cM	0.00659002057126724	-5.02219880888424	1	1	0.00135135135135135	740	112291	433464	Gm13991
mouse chr8 A3|8 18.1 cM	mouse chr8 A3|8 18.1 cM	0.00659002057126724	-5.02219880888424	1	1	0.00135135135135135	740	112291	171167	Fut10
mouse chr8 C1|8 36.6 cM	mouse chr8 C1|8 36.6 cM	0.00659002057126724	-5.02219880888424	1	1	0.00135135135135135	740	112291	78514	Arhgap10
mouse chr10 C2|10 48.04 cM	mouse chr10 C2|10 48.04 cM	0.00659002057126724	-5.02219880888424	1	1	0.00135135135135135	740	112291	13713	Elk3
mouse chr9 F2|9 60.27 cM	mouse chr9 F2|9 60.27 cM	0.00659002057126724	-5.02219880888424	1	1	0.00135135135135135	740	112291	235627	Nbeal2
mouse chr17 B1|17 16.03 cM	mouse chr17 B1|17 16.03 cM	0.00659002057126724	-5.02219880888424	1	1	0.00135135135135135	740	112291	224674	Slc37a1
mouse chr10 A1|10 2.03 cM	mouse chr10 A1|10 2.03 cM	0.00659002057126724	-5.02219880888424	1	1	0.00135135135135135	740	112291	13982	Esr1
mouse chr9 F4|9 72.94 cM	mouse chr9 F4|9 72.94 cM	0.00659002057126724	-5.02219880888424	1	1	0.00135135135135135	740	112291	102566	Ano10
mouse chr2 B|2 23.53 cM	mouse chr2 B|2 23.53 cM	0.00659002057126724	-5.02219880888424	1	1	0.00135135135135135	740	112291	13830	Stom
mouse chr3 H2|3 69.06 cM	mouse chr3 H2|3 69.06 cM	0.00659002057126724	-5.02219880888424	1	1	0.00135135135135135	740	112291	12722	Clca3a1
mouse chr15 E1|15 38.57 cM	mouse chr15 E1|15 38.57 cM	0.00659002057126724	-5.02219880888424	1	1	0.00135135135135135	740	112291	56448	Cyp2d22
mouse chr2 G1|2 71.08 cM	mouse chr2 G1|2 71.08 cM	0.00659002057126724	-5.02219880888424	1	1	0.00135135135135135	740	112291	94249	Slc24a3
mouse chr1 C1.2|1 27.7 cM	mouse chr1 C1.2|1 27.7 cM	0.00659002057126724	-5.02219880888424	1	1	0.00135135135135135	740	112291	329154	Ankrd44
mouse chr15 F1|15 56.35 cM	mouse chr15 F1|15 56.35 cM	0.00659002057126724	-5.02219880888424	1	1	0.00135135135135135	740	112291	19009	Pou6f1
mouse chr12 E|12 49.83 cM	mouse chr12 E|12 49.83 cM	0.00659002057126724	-5.02219880888424	1	1	0.00135135135135135	740	112291	14420	Galc
mouse chr10 C2|10 49.09 cM	mouse chr10 C2|10 49.09 cM	0.00659002057126724	-5.02219880888424	1	1	0.00135135135135135	740	112291	54712	Plxnc1
mouse chr2 D|2 49.43 cM	mouse chr2 D|2 49.43 cM	0.00659002057126724	-5.02219880888424	1	1	0.00135135135135135	740	112291	672763	Gm13710
mouse chrX A3.3|X 20.72 cM	mouse chrX A3.3|X 20.72 cM	0.00659002057126724	-5.02219880888424	1	1	0.00135135135135135	740	112291	74365	Lonrf3
mouse chr15 E1|15 37.22 cM	mouse chr15 E1|15 37.22 cM	0.00659002057126724	-5.02219880888424	1	1	0.00135135135135135	740	112291	12984	Csf2rb2
mouse chr14 C2|14 27.71 cM	mouse chr14 C2|14 27.71 cM	0.00659002057126724	-5.02219880888424	1	1	0.00135135135135135	740	112291	105501	Abhd4
mouse chr11 A4|11 19.43 cM	mouse chr11 A4|11 19.43 cM	0.00659002057126724	-5.02219880888424	1	1	0.00135135135135135	740	112291	16822	Lcp2
mouse chr12 F1|12 61.25 cM	mouse chr12 F1|12 61.25 cM	0.00659002057126724	-5.02219880888424	1	1	0.00135135135135135	740	112291	56696	Gpr132
mouse chr2 A1|2 8.73 cM	mouse chr2 A1|2 8.73 cM	0.00659002057126724	-5.02219880888424	1	1	0.00135135135135135	740	112291	170768	Pfkfb3
mouse chr18 D3|18 29.28 cM	mouse chr18 D3|18 29.28 cM	0.00659002057126724	-5.02219880888424	1	1	0.00135135135135135	740	112291	269023	Zfp608
mouse chr17 D|17 29.8 cM	mouse chr17 D|17 29.8 cM	0.00659002057126724	-5.02219880888424	1	1	0.00135135135135135	740	112291	13733	Adgre1
mouse chr1 C5|1 41.32 cM	mouse chr1 C5|1 41.32 cM	0.00659002057126724	-5.02219880888424	1	1	0.00135135135135135	740	112291	620899	Gm6189
mouse chr6 B2.3|6 23.62 cM	mouse chr6 B2.3|6 23.62 cM	0.00659002057126724	-5.02219880888424	1	1	0.00135135135135135	740	112291	243374	Gimap8
mouse chr16 C4|16 56.04 cM	mouse chr16 C4|16 56.04 cM	0.00659002057126724	-5.02219880888424	1	1	0.00135135135135135	740	112291	13876	Erg
mouse chr11 A3.3|11 17.44 cM	mouse chr11 A3.3|11 17.44 cM	0.00659002057126724	-5.02219880888424	1	1	0.00135135135135135	740	112291	20742	Sptbn1
mouse chr13 D1|13 50.21 cM	mouse chr13 D1|13 50.21 cM	0.00659002057126724	-5.02219880888424	1	1	0.00135135135135135	740	112291	14062	F2r
mouse chr3 A3|3 11.15 cM	mouse chr3 A3|3 11.15 cM	0.00659002057126724	-5.02219880888424	1	1	0.00135135135135135	740	112291	18805	Pld1
mouse chr18 C|18 25.33 cM	mouse chr18 C|18 25.33 cM	0.00659002057126724	-5.02219880888424	1	1	0.00135135135135135	740	112291	433182	Eno1b
mouse chr2 H3|2 85.66 cM	mouse chr2 H3|2 85.66 cM	0.00659002057126724	-5.02219880888424	1	1	0.00135135135135135	740	112291	170441	Slc2a10
mouse chr15 D1|15 29.28 cM	mouse chr15 D1|15 29.28 cM	0.00659002057126724	-5.02219880888424	1	1	0.00135135135135135	740	112291	213068	Tmem71
mouse chr7 A3|7 14.02 cM	mouse chr7 A3|7 14.02 cM	0.00659002057126724	-5.02219880888424	1	1	0.00135135135135135	740	112291	26362	Axl
mouse chr11 B2|11 38.56 cM	mouse chr11 B2|11 38.56 cM	0.00659002057126724	-5.02219880888424	1	1	0.00135135135135135	740	112291	216829	Mmgt2
mouse chr5 F|5 55.29 cM	mouse chr5 F|5 55.29 cM	0.00659002057126724	-5.02219880888424	1	1	0.00135135135135135	740	112291	320129	Grk3
mouse chr10 B5.1|10 35.06 cM	mouse chr10 B5.1|10 35.06 cM	0.00659002057126724	-5.02219880888424	1	1	0.00135135135135135	740	112291	170799	Rtkn2
mouse chr13 56.92 cM|13 D1	mouse chr13 56.92 cM|13 D1	0.00659002057126724	-5.02219880888424	1	1	0.00135135135135135	740	112291	71816	Rnf180
mouse chr3 G1|3 50.47 cM	mouse chr3 G1|3 50.47 cM	0.00659002057126724	-5.02219880888424	1	1	0.00135135135135135	740	112291	77559	Agl
mouse chr16 B3|16 25.55 cM	mouse chr16 B3|16 25.55 cM	0.00659002057126724	-5.02219880888424	1	1	0.00135135135135135	740	112291	20863	Stfa3
mouse chr13 A1|13 5.28 cM	mouse chr13 A1|13 5.28 cM	0.00659002057126724	-5.02219880888424	1	1	0.00135135135135135	740	112291	17101	Lyst
mouse chr16 C4|16 56.64 cM	mouse chr16 C4|16 56.64 cM	0.00659002057126724	-5.02219880888424	1	1	0.00135135135135135	740	112291	23872	Ets2
mouse chr6 A3.1|6 8.86 cM	mouse chr6 A3.1|6 8.86 cM	0.00659002057126724	-5.02219880888424	1	1	0.00135135135135135	740	112291	214642	Cped1
mouse chr14 E2.3|14 51.67 cM	mouse chr14 E2.3|14 51.67 cM	0.00659002057126724	-5.02219880888424	1	1	0.00135135135135135	740	112291	16365	Acod1
mouse chr10 B1|10 20.86 cM	mouse chr10 B1|10 20.86 cM	0.00659002057126724	-5.02219880888424	1	1	0.00135135135135135	740	112291	103213	Traf3ip2
mouse chr13 D1|13 50.65 cM	mouse chr13 D1|13 50.65 cM	0.00659002057126724	-5.02219880888424	1	1	0.00135135135135135	740	112291	15357	Hmgcr
mouse chr9 A5.1|9 21.84 cM	mouse chr9 A5.1|9 21.84 cM	0.00659002057126724	-5.02219880888424	1	1	0.00135135135135135	740	112291	72828	Ubash3b
mouse chr13 A5|13 21.88 cM	mouse chr13 A5|13 21.88 cM	0.00659002057126724	-5.02219880888424	1	1	0.00135135135135135	740	112291	218203	Mylip
mouse chr15 D3|15 35.22 cM	mouse chr15 D3|15 35.22 cM	0.00659002057126724	-5.02219880888424	1	1	0.00135135135135135	740	112291	105732	Fam83h
mouse chr10 D2|10 64.01 cM	mouse chr10 D2|10 64.01 cM	0.00659002057126724	-5.02219880888424	1	1	0.00135135135135135	740	112291	19279	Ptprr
mouse chr7 F3|7 69.93 cM	mouse chr7 F3|7 69.93 cM	0.00659002057126724	-5.02219880888424	1	1	0.00135135135135135	740	112291	16409	Itgam
mouse chr10 B4|10 31.38 cM	mouse chr10 B4|10 31.38 cM	0.00659002057126724	-5.02219880888424	1	1	0.00135135135135135	740	112291	71279	Slc29a3
mouse chr5 G2|5 77.19 cM	mouse chr5 G2|5 77.19 cM	0.00659002057126724	-5.02219880888424	1	1	0.00135135135135135	740	112291	80752	Fam20c
mouse chr16 B5|16 29.84 cM	mouse chr16 B5|16 29.84 cM	0.00659002057126724	-5.02219880888424	1	1	0.00135135135135135	740	112291	208171	Tmprss7
mouse chr17 D|17 29.71 cM	mouse chr17 D|17 29.71 cM	0.00659002057126724	-5.02219880888424	1	1	0.00135135135135135	740	112291	50930	Tnfsf14
mouse chr2 F1|2 62.02 cM	mouse chr2 F1|2 62.02 cM	0.00659002057126724	-5.02219880888424	1	1	0.00135135135135135	740	112291	56461	Kcnip3
mouse chr9 A5.3|9 27.79 cM	mouse chr9 A5.3|9 27.79 cM	0.00659002057126724	-5.02219880888424	1	1	0.00135135135135135	740	112291	244864	Layn
mouse chr12 D2|12 39.7 cM	mouse chr12 D2|12 39.7 cM	0.00659002057126724	-5.02219880888424	1	1	0.00135135135135135	740	112291	14281	Fos
mouse chr10 D3|10 77.1 cM	mouse chr10 D3|10 77.1 cM	0.00659002057126724	-5.02219880888424	1	1	0.00135135135135135	740	112291	13867	Erbb3
mouse chr9 A3|9 7.68 cM	mouse chr9 A3|9 7.68 cM	0.00659002057126724	-5.02219880888424	1	1	0.00135135135135135	740	112291	14739	S1pr2
mouse chr10 C1|10 43.81 cM	mouse chr10 C1|10 43.81 cM	0.00659002057126724	-5.02219880888424	1	1	0.00135135135135135	740	112291	71712	Dram1
mouse chr12 A3|12 13.73 cM	mouse chr12 A3|12 13.73 cM	0.00659002057126724	-5.02219880888424	1	1	0.00135135135135135	740	112291	73389	Hbp1
mouse chr18 E3|18 57.39 cM	mouse chr18 E3|18 57.39 cM	0.00659002057126724	-5.02219880888424	1	1	0.00135135135135135	740	112291	329003	Zfp516
mouse chr15 D3|15 33.7 cM	mouse chr15 D3|15 33.7 cM	0.00659002057126724	-5.02219880888424	1	1	0.00135135135135135	740	112291	76510	Trappc9
mouse chr1 E4|1 60.73 cM	mouse chr1 E4|1 60.73 cM	0.00659002057126724	-5.02219880888424	1	1	0.00135135135135135	740	112291	19264	Ptprc
mouse chr4 D2.2|4 59.77 cM	mouse chr4 D2.2|4 59.77 cM	0.00659002057126724	-5.02219880888424	1	1	0.00135135135135135	740	112291	12986	Csf3r
mouse chr16 B4|16 29.08 cM	mouse chr16 B4|16 29.08 cM	0.00659002057126724	-5.02219880888424	1	1	0.00135135135135135	740	112291	57781	Cd200r1
mouse chrX A6|X 31.26 cM	mouse chrX A6|X 31.26 cM	0.00659002057126724	-5.02219880888424	1	1	0.00135135135135135	740	112291	73341	Arhgef6
mouse chr7 A3|7 12.58 cM	mouse chr7 A3|7 12.58 cM	0.00659002057126724	-5.02219880888424	1	1	0.00135135135135135	740	112291	68891	Cd177
mouse chr6 D1|6 40.38 cM	mouse chr6 D1|6 40.38 cM	0.00659002057126724	-5.02219880888424	1	1	0.00135135135135135	740	112291	232232	Hdac11
mouse chr2 E1|2 50.46 cM	mouse chr2 E1|2 50.46 cM	0.00659002057126724	-5.02219880888424	1	1	0.00135135135135135	740	112291	228355	Madd
mouse chr15 F1|15 56.78 cM	mouse chr15 F1|15 56.78 cM	0.00659002057126724	-5.02219880888424	1	1	0.00135135135135135	740	112291	74127	Krt80
mouse chr12 E|12 50.81 cM	mouse chr12 E|12 50.81 cM	0.00659002057126724	-5.02219880888424	1	1	0.00135135135135135	740	112291	73086	Rps6ka5
mouse chr8 D3|8 53.38 cM	mouse chr8 D3|8 53.38 cM	0.00659002057126724	-5.02219880888424	1	1	0.00135135135135135	740	112291	20650	Sntb2
mouse chr11 A1|11 2.33 cM	mouse chr11 A1|11 2.33 cM	0.00659002057126724	-5.02219880888424	1	1	0.00135135135135135	740	112291	216505	Pik3ip1
mouse chr3 E1|3 31.92 cM	mouse chr3 E1|3 31.92 cM	0.00659002057126724	-5.02219880888424	1	1	0.00135135135135135	740	112291	16159	Il12a
mouse chr5 A3|5 7.07 cM	mouse chr5 A3|5 7.07 cM	0.00659002057126724	-5.02219880888424	1	1	0.00135135135135135	740	112291	15234	Hgf
mouse chr16 A1|16 2.18 cM	mouse chr16 A1|16 2.18 cM	0.00659002057126724	-5.02219880888424	1	1	0.00135135135135135	740	112291	54483	Mefv
mouse chr3 A3|3 10.91 cM	mouse chr3 A3|3 10.91 cM	0.00659002057126724	-5.02219880888424	1	1	0.00135135135135135	740	112291	72007	Fndc3b
mouse chr17 B1|17 18.12 cM	mouse chr17 B1|17 18.12 cM	0.00659002057126724	-5.02219880888424	1	1	0.00135135135135135	740	112291	195349	Btnl7-ps
mouse chr8 A1.1|8 5.62 cM	mouse chr8 A1.1|8 5.62 cM	0.00659002057126724	-5.02219880888424	1	1	0.00135135135135135	740	112291	12827	Col4a2
mouse chr15 E3|15 48.55 cM	mouse chr15 E3|15 48.55 cM	0.00659002057126724	-5.02219880888424	1	1	0.00135135135135135	740	112291	266632	Irak4
mouse chr6 G1|6 65.75 cM	mouse chr6 G1|6 65.75 cM	0.00659002057126724	-5.02219880888424	1	1	0.00135135135135135	740	112291	67729	Mansc1
mouse chr14 E2.1|14 48.25 cM	mouse chr14 E2.1|14 48.25 cM	0.00659002057126724	-5.02219880888424	1	1	0.00135135135135135	740	112291	13134	Dach1
mouse chr7 F2|7 65.75 cM	mouse chr7 F2|7 65.75 cM	0.00659002057126724	-5.02219880888424	1	1	0.00135135135135135	740	112291	18751	Prkcb
mouse chr2 B|2 23.74 cM	mouse chr2 B|2 23.74 cM	0.00659002057126724	-5.02219880888424	1	1	0.00135135135135135	740	112291	69601	Dab2ip
mouse chr11 B4|11 45.0 cM	mouse chr11 B4|11 45.0 cM	0.00659002057126724	-5.02219880888424	1	1	0.00135135135135135	740	112291	53313	Atp2a3
mouse chr15 E1|15 37.36 cM	mouse chr15 E1|15 37.36 cM	0.00659002057126724	-5.02219880888424	1	1	0.00135135135135135	740	112291	12983	Csf2rb
mouse chrX A4|X 25.54 cM	mouse chrX A4|X 25.54 cM	0.00659002057126724	-5.02219880888424	1	1	0.00135135135135135	740	112291	74131	Sash3
mouse chr19 C3|19 35.84 cM	mouse chr19 C3|19 35.84 cM	0.00659002057126724	-5.02219880888424	1	1	0.00135135135135135	740	112291	277010	Marveld1
mouse chr5 G2|5 75.93 cM	mouse chr5 G2|5 75.93 cM	0.00659002057126724	-5.02219880888424	1	1	0.00135135135135135	740	112291	23921	Sh2b2
mouse chr7 B5|7 33.88 cM	mouse chr7 B5|7 33.88 cM	0.00659002057126724	-5.02219880888424	1	1	0.00135135135135135	740	112291	11982	Atp10a
mouse chr19 C1|19 24.07 cM	mouse chr19 C1|19 24.07 cM	0.00659002057126724	-5.02219880888424	1	1	0.00135135135135135	740	112291	226089	Ric1
mouse chr15 B3.1|15 15.59 cM	mouse chr15 B3.1|15 15.59 cM	0.00659002057126724	-5.02219880888424	1	1	0.00135135135135135	740	112291	239393	Lrp12
mouse chr4 D3|4 72.34 cM	mouse chr4 D3|4 72.34 cM	0.00659002057126724	-5.02219880888424	1	1	0.00135135135135135	740	112291	18602	Padi4
mouse chr12 C3|12 32.95 cM	mouse chr12 C3|12 32.95 cM	0.00659002057126724	-5.02219880888424	1	1	0.00135135135135135	740	112291	81535	Sgpp1
mouse chr19 C1|19 23.88 cM	mouse chr19 C1|19 23.88 cM	0.00659002057126724	-5.02219880888424	1	1	0.00135135135135135	740	112291	60533	Cd274
mouse chr16 C3.3|16 51.5 cM	mouse chr16 C3.3|16 51.5 cM	0.00659002057126724	-5.02219880888424	1	1	0.00135135135135135	740	112291	21844	Tiam1
mouse chr5 B3|5 20.43 cM	mouse chr5 B3|5 20.43 cM	0.00659002057126724	-5.02219880888424	1	1	0.00135135135135135	740	112291	117591	Slc2a9
mouse chrX A5|X 25.67 cM	mouse chrX A5|X 25.67 cM	0.00659002057126724	-5.02219880888424	1	1	0.00135135135135135	740	112291	56501	Elf4
mouse chrX A1.1|X 2.85 cM	mouse chrX A1.1|X 2.85 cM	0.00659002057126724	-5.02219880888424	1	1	0.00135135135135135	740	112291	208431	Shroom4
mouse chrX C3|X 41.63 cM	mouse chrX C3|X 41.63 cM	0.00659002057126724	-5.02219880888424	1	1	0.00135135135135135	740	112291	14853	Gspt2
mouse chr16 A2- A3|16 10.18 cM	mouse chr16 A2- A3|16 10.18 cM	0.00659002057126724	-5.02219880888424	1	1	0.00135135135135135	740	112291	224014	Fgd4
mouse chr14 C1|14 22.68 cM	mouse chr14 C1|14 22.68 cM	0.00659002057126724	-5.02219880888424	1	1	0.00135135135135135	740	112291	19217	Ptger2
mouse chr15 D3|15 33.86 cM	mouse chr15 D3|15 33.86 cM	0.00659002057126724	-5.02219880888424	1	1	0.00135135135135135	740	112291	353342	Peg13
mouse chr11 D|11 62.91 cM	mouse chr11 D|11 62.91 cM	0.00659002057126724	-5.02219880888424	1	1	0.00135135135135135	740	112291	21973	Top2a
mouse chr5 F|5 63.06 cM	mouse chr5 F|5 63.06 cM	0.00659002057126724	-5.02219880888424	1	1	0.00135135135135135	740	112291	56430	Clip1
mouse chr5 G2|5 77.09 cM	mouse chr5 G2|5 77.09 cM	0.00659002057126724	-5.02219880888424	1	1	0.00135135135135135	740	112291	72154	Zfp157
mouse chr5 G1.2- G1.3|5 66.06 cM	mouse chr5 G1.2- G1.3|5 66.06 cM	0.00659002057126724	-5.02219880888424	1	1	0.00135135135135135	740	112291	319804	Glt1d1
mouse chr2 B|2 23.6 cM	mouse chr2 B|2 23.6 cM	0.00659002057126724	-5.02219880888424	1	1	0.00135135135135135	740	112291	14594	Ggta1
mouse chr17 C|17 23.18 cM	mouse chr17 C|17 23.18 cM	0.00659002057126724	-5.02219880888424	1	1	0.00135135135135135	740	112291	224833	AI661453
mouse chr13 A3.1|13 7.82 cM	mouse chr13 A3.1|13 7.82 cM	0.00659002057126724	-5.02219880888424	1	1	0.00135135135135135	740	112291	544922	Zkscan4
mouse chr14 E4|14 64.44 cM	mouse chr14 E4|14 64.44 cM	0.00659002057126724	-5.02219880888424	1	1	0.00135135135135135	740	112291	105559	Mbnl2
mouse chr9 A5.2|9 25.1 cM	mouse chr9 A5.2|9 25.1 cM	0.00659002057126724	-5.02219880888424	1	1	0.00135135135135135	740	112291	214552	Cep164
mouse chr3 G3|3 60.55 cM	mouse chr3 G3|3 60.55 cM	0.00659002057126724	-5.02219880888424	1	1	0.00135135135135135	740	112291	68436	Rpl34
mouse chr16 A1|16 6.28 cM	mouse chr16 A1|16 6.28 cM	0.00659002057126724	-5.02219880888424	1	1	0.00135135135135135	740	112291	56722	Litaf
mouse chr18 B2|18 19.38 cM	mouse chr18 B2|18 19.38 cM	0.00659002057126724	-5.02219880888424	1	1	0.00135135135135135	740	112291	100042150	Nrg2
mouse chr11 B1.3|11 32.33 cM	mouse chr11 B1.3|11 32.33 cM	0.00659002057126724	-5.02219880888424	1	1	0.00135135135135135	740	112291	215335	Slc36a1
mouse chr12 D1|12 38.89 cM	mouse chr12 D1|12 38.89 cM	0.00659002057126724	-5.02219880888424	1	1	0.00135135135135135	740	112291	18222	Numb
mouse chr12 D2|12 41.44 cM	mouse chr12 D2|12 41.44 cM	0.00659002057126724	-5.02219880888424	1	1	0.00135135135135135	740	112291	104799	Vipas39
mouse chr6 F2|6 59.21 cM	mouse chr6 F2|6 59.21 cM	0.00659002057126724	-5.02219880888424	1	1	0.00135135135135135	740	112291	381810	Lpar5
mouse chr2 C1.1|2 34.54 cM	mouse chr2 C1.1|2 34.54 cM	0.00659002057126724	-5.02219880888424	1	1	0.00135135135135135	740	112291	17076	Ly75
mouse chr3 G1|3 53.63 cM	mouse chr3 G1|3 53.63 cM	0.00659002057126724	-5.02219880888424	1	1	0.00135135135135135	740	112291	214459	Fnbp1l
mouse chr7 E1|7 54.03 cM	mouse chr7 E1|7 54.03 cM	0.00659002057126724	-5.02219880888424	1	1	0.00135135135135135	740	112291	233549	Mogat2
mouse chr3 C|3 23.19 cM	mouse chr3 C|3 23.19 cM	0.00659002057126724	-5.02219880888424	1	1	0.00135135135135135	740	112291	56458	Foxo1
mouse chr16 B1|16 13.37 cM	mouse chr16 B1|16 13.37 cM	0.00659002057126724	-5.02219880888424	1	1	0.00135135135135135	740	112291	110197	Dgkg
mouse chr9 B|9 30.48 cM	mouse chr9 B|9 30.48 cM	0.00659002057126724	-5.02219880888424	1	1	0.00135135135135135	740	112291	235406	Snx33
mouse chr9 B|9 31.56 cM	mouse chr9 B|9 31.56 cM	0.00659002057126724	-5.02219880888424	1	1	0.00135135135135135	740	112291	56380	Arid3b
mouse chr1 H2.2|1 72.51 cM	mouse chr1 H2.2|1 72.51 cM	0.00659002057126724	-5.02219880888424	1	1	0.00135135135135135	740	112291	108735	Sft2d2
mouse chr13 A2|13 7.21 cM	mouse chr13 A2|13 7.21 cM	0.00659002057126724	-5.02219880888424	1	1	0.00135135135135135	740	112291	140580	Elmo1
mouse chr19 C3|19 34.61 cM	mouse chr19 C3|19 34.61 cM	0.00659002057126724	-5.02219880888424	1	1	0.00135135135135135	740	112291	83490	Pik3ap1
mouse chr6 A1|6 6.85 cM	mouse chr6 A1|6 6.85 cM	0.00659002057126724	-5.02219880888424	1	1	0.00135135135135135	740	112291	16543	Mdfic
mouse chr2 H3|2 84.38 cM	mouse chr2 H3|2 84.38 cM	0.00659002057126724	-5.02219880888424	1	1	0.00135135135135135	740	112291	26943	Serinc3
mouse chr12 C3|12 36.61 cM	mouse chr12 C3|12 36.61 cM	0.00659002057126724	-5.02219880888424	1	1	0.00135135135135135	740	112291	320808	Dcaf5
mouse chr3 F1|3 38.5 cM	mouse chr3 F1|3 38.5 cM	0.00659002057126724	-5.02219880888424	1	1	0.00135135135135135	740	112291	73182	Pear1
mouse chr1 H6|1 96.78 cM	mouse chr1 H6|1 96.78 cM	0.00659002057126724	-5.02219880888424	1	1	0.00135135135135135	740	112291	226856	Lpgat1
mouse chr11 D|11 63.82 cM	mouse chr11 D|11 63.82 cM	0.00659002057126724	-5.02219880888424	1	1	0.00135135135135135	740	112291	20848	Stat3
mouse chr5 B3|5 23.97 cM	mouse chr5 B3|5 23.97 cM	0.00659002057126724	-5.02219880888424	1	1	0.00135135135135135	740	112291	19126	Prom1
mouse chr2 A1|2 9.73 cM	mouse chr2 A1|2 9.73 cM	0.00659002057126724	-5.02219880888424	1	1	0.00135135135135135	740	112291	20163	Rsu1
mouse chr7 F1|7 62.93 cM	mouse chr7 F1|7 62.93 cM	0.00659002057126724	-5.02219880888424	1	1	0.00135135135135135	740	112291	233781	Xylt1
mouse chr6 G1|6 66.75 cM	mouse chr6 G1|6 66.75 cM	0.00659002057126724	-5.02219880888424	1	1	0.00135135135135135	740	112291	19277	Ptpro
mouse chr12 C3|12 32.63 cM	mouse chr12 C3|12 32.63 cM	0.00659002057126724	-5.02219880888424	1	1	0.00135135135135135	740	112291	80837	Rhoj
mouse chr9 A1|9 3.33 cM	mouse chr9 A1|9 3.33 cM	0.00659002057126724	-5.02219880888424	1	1	0.00135135135135135	740	112291	270118	Maml2
mouse chr7 E1|7 53.39 cM	mouse chr7 E1|7 53.39 cM	0.00659002057126724	-5.02219880888424	1	1	0.00135135135135135	740	112291	14389	Gab2
mouse chr13 A3.1|13 8.08 cM	mouse chr13 A3.1|13 8.08 cM	0.00659002057126724	-5.02219880888424	1	1	0.00135135135135135	740	112291	193452	Zfp184
mouse chr18 B3|18 19.84 cM	mouse chr18 B3|18 19.84 cM	0.00659002057126724	-5.02219880888424	1	1	0.00135135135135135	740	112291	319262	Fchsd1
mouse chr5 G2|5 74.47 cM	mouse chr5 G2|5 74.47 cM	0.00659002057126724	-5.02219880888424	1	1	0.00135135135135135	740	112291	17969	Ncf1
mouse chr6 A1|6 5.69 cM	mouse chr6 A1|6 5.69 cM	0.00659002057126724	-5.02219880888424	1	1	0.00135135135135135	740	112291	101148	Bmt2
mouse chr15 E1|15 37.98 cM	mouse chr15 E1|15 37.98 cM	0.00659002057126724	-5.02219880888424	1	1	0.00135135135135135	740	112291	223701	Mrtfa
mouse chr15 E2|15 40.52 cM	mouse chr15 E2|15 40.52 cM	0.00659002057126724	-5.02219880888424	1	1	0.00135135135135135	740	112291	223753	Cerk
mouse chr14 D1|14 31.77 cM	mouse chr14 D1|14 31.77 cM	0.00659002057126724	-5.02219880888424	1	1	0.00135135135135135	740	112291	219140	Spata13
mouse chr5 G2|5 75.18 cM	mouse chr5 G2|5 75.18 cM	0.00659002057126724	-5.02219880888424	1	1	0.00135135135135135	740	112291	215114	Hip1
mouse chr2 H4|2 99.91 cM	mouse chr2 H4|2 99.91 cM	0.00659002057126724	-5.02219880888424	1	1	0.00135135135135135	740	112291	228966	Ppp1r3d
mouse chr3 F3|3 46.9 cM	mouse chr3 F3|3 46.9 cM	0.00659002057126724	-5.02219880888424	1	1	0.00135135135135135	740	112291	20661	Sort1
mouse chr15 E1|15 39.01 cM	mouse chr15 E1|15 39.01 cM	0.00659002057126724	-5.02219880888424	1	1	0.00135135135135135	740	112291	74039	Nfam1
mouse chr11 B5|11 46.05 cM	mouse chr11 B5|11 46.05 cM	0.00659002057126724	-5.02219880888424	1	1	0.00135135135135135	740	112291	12874	Cpd
mouse chr16 B2|16 18.98 cM	mouse chr16 B2|16 18.98 cM	0.00659002057126724	-5.02219880888424	1	1	0.00135135135135135	740	112291	67501	Ccdc50
mouse chr7 E1|7 54.01 cM	mouse chr7 E1|7 54.01 cM	0.00659002057126724	-5.02219880888424	1	1	0.00135135135135135	740	112291	67800	Dgat2
mouse chr6 A2|6 7.83 cM	mouse chr6 A2|6 7.83 cM	0.00659002057126724	-5.02219880888424	1	1	0.00135135135135135	740	112291	17295	Met
mouse chr19 C1|19 24.17 cM	mouse chr19 C1|19 24.17 cM	0.00659002057126724	-5.02219880888424	1	1	0.00135135135135135	740	112291	226090	Ermp1
mouse chr7 A1|7 2.12 cM	mouse chr7 A1|7 2.12 cM	0.00659002057126724	-5.02219880888424	1	1	0.00135135135135135	740	112291	77582	Mboat7
