TermID	Term	Enrichment	logP	Genes in Term	Target Genes in Term	Fraction of Targets in Term	Total Target Genes	Total Genes	Entrez Gene IDs	Gene Symbols
mouse chr9|9 A5.2	mouse chr9|9 A5.2	0.999999999905202	-9.47975121023217e-11	5	0	0	2479	112291
mouse chr18 B3|18 19.54 cM	mouse chr18 B3|18 19.54 cM	0.999999999905202	-9.47975121023217e-11	5	0	0	2479	112291
mouse chr2 31.66 cM	mouse chr2 31.66 cM	0.999999999905202	-9.47975121023217e-11	5	0	0	2479	112291
mouse chr14 C1|14 22.53 cM	mouse chr14 C1|14 22.53 cM	0.999999999905202	-9.47975121023217e-11	5	0	0	2479	112291
mouse chr12 F1|12 62.22 cM	mouse chr12 F1|12 62.22 cM	0.999999999905202	-9.47975121023217e-11	5	0	0	2479	112291
mouse chr4 C3|4 38.4 cM	mouse chr4 C3|4 38.4 cM	0.999999999905202	-9.47975121023217e-11	5	0	0	2479	112291
mouse chr2 C1.3|2 35.85 cM	mouse chr2 C1.3|2 35.85 cM	0.999999999905202	-9.47975121023217e-11	5	0	0	2479	112291
mouse chr14 E5|14 66.04 cM	mouse chr14 E5|14 66.04 cM	0.999999999905202	-9.47975121023217e-11	5	0	0	2479	112291
mouse chr11 5.78 cM	mouse chr11 5.78 cM	0.999999999905202	-9.47975121023217e-11	5	0	0	2479	112291
mouse chr13 27.68 cM	mouse chr13 27.68 cM	0.999999999905202	-9.47975121023217e-11	5	0	0	2479	112291
mouse chr11 15.63 cM	mouse chr11 15.63 cM	0.999999999905202	-9.47975121023217e-11	5	0	0	2479	112291
mouse chr11 42.94 cM	mouse chr11 42.94 cM	0.999999999905202	-9.47975121023217e-11	5	0	0	2479	112291
mouse chr17 50.3 cM	mouse chr17 50.3 cM	0.999999999905202	-9.47975121023217e-11	5	0	0	2479	112291
mouse chr4 B3|4 32.86 cM	mouse chr4 B3|4 32.86 cM	0.999999999905202	-9.47975121023217e-11	5	0	0	2479	112291
mouse chr14 B	mouse chr14 B	0.999999999905202	-9.47975121023217e-11	5	0	0	2479	112291
mouse chr6 6.68 cM	mouse chr6 6.68 cM	0.999999999905202	-9.47975121023217e-11	5	0	0	2479	112291
mouse chr7 A3|7 10.1 cM	mouse chr7 A3|7 10.1 cM	0.999999999905202	-9.47975121023217e-11	5	0	0	2479	112291
mouse chr4 D1|4 52.73 cM	mouse chr4 D1|4 52.73 cM	0.999999999905202	-9.47975121023217e-11	5	0	0	2479	112291
mouse chr16 57.06 cM	mouse chr16 57.06 cM	0.999999999905202	-9.47975121023217e-11	5	0	0	2479	112291
mouse chr16 A1|16 2.51 cM	mouse chr16 A1|16 2.51 cM	0.999999999905202	-9.47975121023217e-11	5	0	0	2479	112291
mouse chr15 D1|15 21.15 cM	mouse chr15 D1|15 21.15 cM	0.999999999905202	-9.47975121023217e-11	5	0	0	2479	112291
mouse chr1 F|1 62.56 cM	mouse chr1 F|1 62.56 cM	0.999999999905202	-9.47975121023217e-11	5	0	0	2479	112291
mouse chr18 B1|18 18.18 cM	mouse chr18 B1|18 18.18 cM	0.999999999905202	-9.47975121023217e-11	5	0	0	2479	112291
mouse chr14 B|14 20.88 cM	mouse chr14 B|14 20.88 cM	0.999999999905202	-9.47975121023217e-11	5	0	0	2479	112291
mouse chr13 67.21 cM	mouse chr13 67.21 cM	0.999999999905202	-9.47975121023217e-11	5	0	0	2479	112291
mouse chr7 A3|7 10.05 cM	mouse chr7 A3|7 10.05 cM	0.999999999905202	-9.47975121023217e-11	5	0	0	2479	112291
mouse chr4 E1|4 78.56 cM	mouse chr4 E1|4 78.56 cM	0.999999999905202	-9.47975121023217e-11	5	0	0	2479	112291
mouse chr3 E3|3 33.76 cM	mouse chr3 E3|3 33.76 cM	0.999999999905202	-9.47975121023217e-11	5	0	0	2479	112291
mouse chr7 A3|7 9.99 cM	mouse chr7 A3|7 9.99 cM	0.999999999905202	-9.47975121023217e-11	5	0	0	2479	112291
mouse chr3 A3|3 7.58 cM	mouse chr3 A3|3 7.58 cM	0.999999999905202	-9.47975121023217e-11	5	0	0	2479	112291
mouse chr14 28.19 cM	mouse chr14 28.19 cM	0.999999999905202	-9.47975121023217e-11	5	0	0	2479	112291
mouse chr17 A3.3|17 12.4 cM	mouse chr17 A3.3|17 12.4 cM	0.999999999905202	-9.47975121023217e-11	5	0	0	2479	112291
mouse chr15 D3|15 32.19 cM	mouse chr15 D3|15 32.19 cM	0.999999999905202	-9.47975121023217e-11	5	0	0	2479	112291
mouse chr1|1 H2.3	mouse chr1|1 H2.3	0.999999999905202	-9.47975121023217e-11	5	0	0	2479	112291
mouse chr6|6 B2.3	mouse chr6|6 B2.3	0.999999999905202	-9.47975121023217e-11	5	0	0	2479	112291
mouse chr19 A|19 4.31 cM	mouse chr19 A|19 4.31 cM	0.999999999905202	-9.47975121023217e-11	5	0	0	2479	112291
mouse chrX A7.1|X 34.57 cM	mouse chrX A7.1|X 34.57 cM	0.999999999905202	-9.47975121023217e-11	5	0	0	2479	112291
mouse chr2 H3|2 85.53 cM	mouse chr2 H3|2 85.53 cM	0.999999999905202	-9.47975121023217e-11	5	0	0	2479	112291
mouse chr4 D3|4 74.64 cM	mouse chr4 D3|4 74.64 cM	0.999999999905202	-9.47975121023217e-11	5	0	0	2479	112291
mouse chr11 75.93 cM	mouse chr11 75.93 cM	0.999999999905202	-9.47975121023217e-11	5	0	0	2479	112291
mouse chr15 B3.2|15 16.82 cM	mouse chr15 B3.2|15 16.82 cM	0.999999999905202	-9.47975121023217e-11	5	0	0	2479	112291
mouse chr4 B2|4 28.31 cM	mouse chr4 B2|4 28.31 cM	0.999999999905202	-9.47975121023217e-11	5	0	0	2479	112291
mouse chr17 19.16 cM	mouse chr17 19.16 cM	0.999999999905202	-9.47975121023217e-11	5	0	0	2479	112291
mouse chr4 D3|4 69.05 cM	mouse chr4 D3|4 69.05 cM	0.999999999905202	-9.47975121023217e-11	5	0	0	2479	112291
mouse chr1 C2|1 32.74 cM	mouse chr1 C2|1 32.74 cM	0.999999999905202	-9.47975121023217e-11	5	0	0	2479	112291
mouse chr2 C3|2 45.94 cM	mouse chr2 C3|2 45.94 cM	0.999999999905202	-9.47975121023217e-11	5	0	0	2479	112291
mouse chr19 A|19 6.54 cM	mouse chr19 A|19 6.54 cM	0.999999999905202	-9.47975121023217e-11	5	0	0	2479	112291
mouse chr2 H4|2 103.53 cM	mouse chr2 H4|2 103.53 cM	0.999999999905202	-9.47975121023217e-11	5	0	0	2479	112291
mouse chr5 B3|5 20.21 cM	mouse chr5 B3|5 20.21 cM	0.999999999905202	-9.47975121023217e-11	5	0	0	2479	112291
mouse chr7 54.85 cM	mouse chr7 54.85 cM	0.999999999905202	-9.47975121023217e-11	5	0	0	2479	112291
mouse chr6 A1|6 2.83 cM	mouse chr6 A1|6 2.83 cM	0.999999999905202	-9.47975121023217e-11	5	0	0	2479	112291
mouse chr1 44.69 cM	mouse chr1 44.69 cM	0.999999999905202	-9.47975121023217e-11	5	0	0	2479	112291
mouse chr13 B3|13 34.52 cM	mouse chr13 B3|13 34.52 cM	0.999999999905202	-9.47975121023217e-11	5	0	0	2479	112291
mouse chr12 F2|12 62.43 cM	mouse chr12 F2|12 62.43 cM	0.999999999905202	-9.47975121023217e-11	5	0	0	2479	112291
mouse chr19 D3|19 56.28 cM	mouse chr19 D3|19 56.28 cM	0.999999999905202	-9.47975121023217e-11	5	0	0	2479	112291
mouse chr1 2.08 cM	mouse chr1 2.08 cM	0.999999999905202	-9.47975121023217e-11	5	0	0	2479	112291
mouse chr15 B3.1|15 13.98 cM	mouse chr15 B3.1|15 13.98 cM	0.999999999905202	-9.47975121023217e-11	5	0	0	2479	112291
mouse chr5 G3|5 85.17 cM	mouse chr5 G3|5 85.17 cM	0.999999999905202	-9.47975121023217e-11	5	0	0	2479	112291
mouse chr12 C3|12 29.39 cM	mouse chr12 C3|12 29.39 cM	0.999999999905202	-9.47975121023217e-11	5	0	0	2479	112291
mouse chr1 81.63 cM	mouse chr1 81.63 cM	0.999999999905202	-9.47975121023217e-11	5	0	0	2479	112291
mouse chr18 A1|18 4.46 cM	mouse chr18 A1|18 4.46 cM	0.999999999905202	-9.47975121023217e-11	5	0	0	2479	112291
mouse chr7 A3|7 10.09 cM	mouse chr7 A3|7 10.09 cM	0.999999999905202	-9.47975121023217e-11	5	0	0	2479	112291
mouse chr1 D|1 45.06 cM	mouse chr1 D|1 45.06 cM	0.999999999905202	-9.47975121023217e-11	5	0	0	2479	112291
mouse chr9 31.63 cM	mouse chr9 31.63 cM	0.999999999905202	-9.47975121023217e-11	5	0	0	2479	112291
mouse chrX F1|X 57.4 cM	mouse chrX F1|X 57.4 cM	0.999999999905202	-9.47975121023217e-11	5	0	0	2479	112291
mouse chr1 A3|1 4.31 cM	mouse chr1 A3|1 4.31 cM	0.999999999905202	-9.47975121023217e-11	5	0	0	2479	112291
mouse chr10 A2|10 4.72 cM	mouse chr10 A2|10 4.72 cM	0.999999999905202	-9.47975121023217e-11	5	0	0	2479	112291
mouse chr13 B3|13 34.5 cM	mouse chr13 B3|13 34.5 cM	0.999999999905202	-9.47975121023217e-11	5	0	0	2479	112291
mouse chr2 A3|2 18.98 cM	mouse chr2 A3|2 18.98 cM	0.999999999905202	-9.47975121023217e-11	5	0	0	2479	112291
mouse chr9 A4|9 20.74 cM	mouse chr9 A4|9 20.74 cM	0.999999999905202	-9.47975121023217e-11	5	0	0	2479	112291
mouse chr2 D|2 50.0 cM	mouse chr2 D|2 50.0 cM	0.999999999905202	-9.47975121023217e-11	5	0	0	2479	112291
mouse chr13 B3|13 34.53 cM	mouse chr13 B3|13 34.53 cM	0.999999999905202	-9.47975121023217e-11	5	0	0	2479	112291
mouse chr1 H2.3|1 76.84 cM	mouse chr1 H2.3|1 76.84 cM	0.999999999905202	-9.47975121023217e-11	5	0	0	2479	112291
mouse chr8 C5|8 46.46 cM	mouse chr8 C5|8 46.46 cM	0.999999999905202	-9.47975121023217e-11	5	0	0	2479	112291
mouse chr1 1.65 cM	mouse chr1 1.65 cM	0.999999999905202	-9.47975121023217e-11	5	0	0	2479	112291
mouse chr14 A3|14 16.51 cM	mouse chr14 A3|14 16.51 cM	0.999999999905202	-9.47975121023217e-11	5	0	0	2479	112291
mouse chr1 H2.1|1 70.29 cM	mouse chr1 H2.1|1 70.29 cM	0.999999999905202	-9.47975121023217e-11	5	0	0	2479	112291
mouse chr2 E5|2 59.03 cM	mouse chr2 E5|2 59.03 cM	0.999999999905202	-9.47975121023217e-11	5	0	0	2479	112291
mouse chr11 A1|11 6.13 cM	mouse chr11 A1|11 6.13 cM	0.999999999905202	-9.47975121023217e-11	5	0	0	2479	112291
mouse chr4 A5|4 19.88 cM	mouse chr4 A5|4 19.88 cM	0.999999999905202	-9.47975121023217e-11	5	0	0	2479	112291
mouse chr14 C2|14 27.25 cM	mouse chr14 C2|14 27.25 cM	0.999999999905202	-9.47975121023217e-11	5	0	0	2479	112291
mouse chr1|1 C2	mouse chr1|1 C2	0.999999999905202	-9.47975121023217e-11	5	0	0	2479	112291
mouse chr7 B5|7 34.04 cM	mouse chr7 B5|7 34.04 cM	0.999999999905202	-9.47975121023217e-11	5	0	0	2479	112291
mouse chr4 57.76 cM	mouse chr4 57.76 cM	0.999999999905202	-9.47975121023217e-11	5	0	0	2479	112291
mouse chr10|10 B5.1	mouse chr10|10 B5.1	0.999999999905202	-9.47975121023217e-11	5	0	0	2479	112291
mouse chr6 F1|6 56.95 cM	mouse chr6 F1|6 56.95 cM	0.999999999905202	-9.47975121023217e-11	5	0	0	2479	112291
mouse chr2 C1.3|2 39.31 cM	mouse chr2 C1.3|2 39.31 cM	0.999999999905202	-9.47975121023217e-11	5	0	0	2479	112291
mouse chr17 A3.3|17 13.06 cM	mouse chr17 A3.3|17 13.06 cM	0.999999999905202	-9.47975121023217e-11	5	0	0	2479	112291
mouse chr11 B2|11 38.51 cM	mouse chr11 B2|11 38.51 cM	0.999999999905202	-9.47975121023217e-11	5	0	0	2479	112291
mouse chr10 16.53 cM	mouse chr10 16.53 cM	0.999999999905202	-9.47975121023217e-11	5	0	0	2479	112291
mouse chr12 F2|12 62.51 cM	mouse chr12 F2|12 62.51 cM	0.999999999905202	-9.47975121023217e-11	5	0	0	2479	112291
mouse chr16|16 B4	mouse chr16|16 B4	0.999999999905202	-9.47975121023217e-11	5	0	0	2479	112291
mouse chr3 42.04 cM	mouse chr3 42.04 cM	0.999999999905202	-9.47975121023217e-11	5	0	0	2479	112291
mouse chr19 B|19 13.17 cM	mouse chr19 B|19 13.17 cM	0.999999999905202	-9.47975121023217e-11	5	0	0	2479	112291
mouse chr5 B3|5 24.24 cM	mouse chr5 B3|5 24.24 cM	0.999999999905202	-9.47975121023217e-11	5	0	0	2479	112291
mouse chr1 C3|1 38.54 cM	mouse chr1 C3|1 38.54 cM	0.999999999905202	-9.47975121023217e-11	5	0	0	2479	112291
mouse chr10 70.36 cM	mouse chr10 70.36 cM	0.999999999905202	-9.47975121023217e-11	5	0	0	2479	112291
mouse chr11 45.76 cM	mouse chr11 45.76 cM	0.999999999905202	-9.47975121023217e-11	5	0	0	2479	112291
mouse chrX|X C3	mouse chrX|X C3	0.999999999905202	-9.47975121023217e-11	5	0	0	2479	112291
mouse chr3 F2.2|3 45.88 cM	mouse chr3 F2.2|3 45.88 cM	0.999999999905202	-9.47975121023217e-11	5	0	0	2479	112291
mouse chr16 B4|16 26.87 cM	mouse chr16 B4|16 26.87 cM	0.999999999905202	-9.47975121023217e-11	5	0	0	2479	112291
mouse chrX A1.1|X 3.25 cM	mouse chrX A1.1|X 3.25 cM	0.999999999905202	-9.47975121023217e-11	5	0	0	2479	112291
mouse chr8 A1.1|8 6.38 cM	mouse chr8 A1.1|8 6.38 cM	0.999999999905202	-9.47975121023217e-11	5	0	0	2479	112291
mouse chr7 A3|7 10.13 cM	mouse chr7 A3|7 10.13 cM	0.999999999905202	-9.47975121023217e-11	5	0	0	2479	112291
mouse chr1|1 A5	mouse chr1|1 A5	0.999999999905202	-9.47975121023217e-11	5	0	0	2479	112291
mouse chr2|2 E5	mouse chr2|2 E5	0.999999999905202	-9.47975121023217e-11	5	0	0	2479	112291
mouse chr18 57.53 cM	mouse chr18 57.53 cM	0.999999999905202	-9.47975121023217e-11	5	0	0	2479	112291
mouse chr13 C3|13 45.3 cM	mouse chr13 C3|13 45.3 cM	0.999999999905202	-9.47975121023217e-11	5	0	0	2479	112291
mouse chr1 33.31 cM	mouse chr1 33.31 cM	0.999999999905202	-9.47975121023217e-11	5	0	0	2479	112291
mouse chr4 D2.2|4 57.92 cM	mouse chr4 D2.2|4 57.92 cM	0.999999999905202	-9.47975121023217e-11	5	0	0	2479	112291
mouse chr17|17 E3	mouse chr17|17 E3	0.999999999905202	-9.47975121023217e-11	5	0	0	2479	112291
mouse chr9 B|9 32.02 cM	mouse chr9 B|9 32.02 cM	0.999999999905202	-9.47975121023217e-11	5	0	0	2479	112291
mouse chr1 E2.2|1	mouse chr1 E2.2|1	0.999999999905202	-9.47975121023217e-11	5	0	0	2479	112291
mouse chr13|13 D2.2	mouse chr13|13 D2.2	0.999999999905202	-9.47975121023217e-11	5	0	0	2479	112291
mouse chr4 42.13 cM	mouse chr4 42.13 cM	0.999999999905202	-9.47975121023217e-11	5	0	0	2479	112291
mouse chr3 32.25 cM	mouse chr3 32.25 cM	0.999999999905202	-9.47975121023217e-11	5	0	0	2479	112291
mouse chr13 42.19 cM	mouse chr13 42.19 cM	0.999999999905202	-9.47975121023217e-11	5	0	0	2479	112291
mouse chr10 A1|10 3.44 cM	mouse chr10 A1|10 3.44 cM	0.999999999905202	-9.47975121023217e-11	5	0	0	2479	112291
mouse chrX A1.1|X 4.62 cM	mouse chrX A1.1|X 4.62 cM	0.999999999905202	-9.47975121023217e-11	5	0	0	2479	112291
mouse chr9 43.65 cM	mouse chr9 43.65 cM	0.999999999905202	-9.47975121023217e-11	5	0	0	2479	112291
mouse chr10 A1|10 3.66 cM	mouse chr10 A1|10 3.66 cM	0.999999999905202	-9.47975121023217e-11	5	0	0	2479	112291
mouse chr11 71.83 cM	mouse chr11 71.83 cM	0.999999999905202	-9.47975121023217e-11	5	0	0	2479	112291
mouse chr15 E3|15 44.96 cM	mouse chr15 E3|15 44.96 cM	0.999999999905202	-9.47975121023217e-11	5	0	0	2479	112291
mouse chr5 A1|5 3.37 cM	mouse chr5 A1|5 3.37 cM	0.999999999905202	-9.47975121023217e-11	5	0	0	2479	112291
mouse chr11 D|11 63.44 cM	mouse chr11 D|11 63.44 cM	0.999999999905202	-9.47975121023217e-11	5	0	0	2479	112291
mouse chr14 B|14 22.18 cM	mouse chr14 B|14 22.18 cM	0.999999999905202	-9.47975121023217e-11	5	0	0	2479	112291
mouse chr8 A4|8 20.9 cM	mouse chr8 A4|8 20.9 cM	0.999999999905202	-9.47975121023217e-11	5	0	0	2479	112291
mouse chr3 F2.2|3 43.71 cM	mouse chr3 F2.2|3 43.71 cM	0.999999999905202	-9.47975121023217e-11	5	0	0	2479	112291
mouse chr3 F3|3 48.13 cM	mouse chr3 F3|3 48.13 cM	0.999999999905202	-9.47975121023217e-11	5	0	0	2479	112291
mouse chr6 G3|6 78.22 cM	mouse chr6 G3|6 78.22 cM	0.999999999905202	-9.47975121023217e-11	5	0	0	2479	112291
mouse chr12 F2|12 62.41 cM	mouse chr12 F2|12 62.41 cM	0.999999999905202	-9.47975121023217e-11	5	0	0	2479	112291
mouse chr14 16.09 cM	mouse chr14 16.09 cM	0.999999999905202	-9.47975121023217e-11	5	0	0	2479	112291
mouse chr11 54.6 cM	mouse chr11 54.6 cM	0.999999999905202	-9.47975121023217e-11	5	0	0	2479	112291
mouse chr7|7 E1	mouse chr7|7 E1	0.999999999905202	-9.47975121023217e-11	5	0	0	2479	112291
mouse chr7 D3|7 48.35 cM	mouse chr7 D3|7 48.35 cM	0.999999999905202	-9.47975121023217e-11	5	0	0	2479	112291
mouse chr15 D2|15 29.44 cM	mouse chr15 D2|15 29.44 cM	0.999999999905202	-9.47975121023217e-11	5	0	0	2479	112291
mouse chr9 B|9 31.79 cM	mouse chr9 B|9 31.79 cM	0.999999999905202	-9.47975121023217e-11	5	0	0	2479	112291
mouse chr9 52.24 cM	mouse chr9 52.24 cM	0.999999999905202	-9.47975121023217e-11	5	0	0	2479	112291
mouse chr4 39.4 cM	mouse chr4 39.4 cM	0.999999999905202	-9.47975121023217e-11	5	0	0	2479	112291
mouse chrX B|X 38.35 cM	mouse chrX B|X 38.35 cM	0.999999999905202	-9.47975121023217e-11	5	0	0	2479	112291
mouse chr12 F1|12 60.39 cM	mouse chr12 F1|12 60.39 cM	0.999999999905202	-9.47975121023217e-11	5	0	0	2479	112291
mouse chr4 82.64 cM	mouse chr4 82.64 cM	0.999999999905202	-9.47975121023217e-11	5	0	0	2479	112291
mouse chr6 1.81 cM	mouse chr6 1.81 cM	0.999999999905202	-9.47975121023217e-11	5	0	0	2479	112291
mouse chr12 F2|12 62.58 cM	mouse chr12 F2|12 62.58 cM	0.999999999905202	-9.47975121023217e-11	5	0	0	2479	112291
mouse chr11 D|11 59.82 cM	mouse chr11 D|11 59.82 cM	0.999999999905202	-9.47975121023217e-11	5	0	0	2479	112291
mouse chr10|10 A1	mouse chr10|10 A1	0.999999999905202	-9.47975121023217e-11	5	0	0	2479	112291
mouse chr10 D3|10 77.28 cM	mouse chr10 D3|10 77.28 cM	0.999999999905202	-9.47975121023217e-11	5	0	0	2479	112291
mouse chr13 63.93 cM	mouse chr13 63.93 cM	0.999999999905202	-9.47975121023217e-11	5	0	0	2479	112291
mouse chr5 52.23 cM	mouse chr5 52.23 cM	0.999999999905202	-9.47975121023217e-11	5	0	0	2479	112291
mouse chr12 F1|12 60.38 cM	mouse chr12 F1|12 60.38 cM	0.999999999905202	-9.47975121023217e-11	5	0	0	2479	112291
mouse chr8 E1|8 72.09 cM	mouse chr8 E1|8 72.09 cM	0.999999999905202	-9.47975121023217e-11	5	0	0	2479	112291
mouse chr3 F2.3|3 46.49 cM	mouse chr3 F2.3|3 46.49 cM	0.999999999905202	-9.47975121023217e-11	5	0	0	2479	112291
mouse chr9 A5.1|9 20.95 cM	mouse chr9 A5.1|9 20.95 cM	0.999999999905202	-9.47975121023217e-11	5	0	0	2479	112291
mouse chr13 D2.2|13 64.61 cM	mouse chr13 D2.2|13 64.61 cM	0.999999999905202	-9.47975121023217e-11	5	0	0	2479	112291
mouse chr7 25.61 cM	mouse chr7 25.61 cM	0.999999999905202	-9.47975121023217e-11	5	0	0	2479	112291
mouse chrX|X E3	mouse chrX|X E3	0.999999999905202	-9.47975121023217e-11	5	0	0	2479	112291
mouse chr17 A1|17 8.72 cM	mouse chr17 A1|17 8.72 cM	0.999999999905202	-9.47975121023217e-11	5	0	0	2479	112291
mouse chr18 E4|18 59.05 cM	mouse chr18 E4|18 59.05 cM	0.999999999905202	-9.47975121023217e-11	5	0	0	2479	112291
mouse chr8 C3|8 43.06 cM	mouse chr8 C3|8 43.06 cM	0.999999999905202	-9.47975121023217e-11	5	0	0	2479	112291
mouse chr18 B3|18 19.5 cM	mouse chr18 B3|18 19.5 cM	0.999999999905202	-9.47975121023217e-11	5	0	0	2479	112291
mouse chr7 A3|7 10.15 cM	mouse chr7 A3|7 10.15 cM	0.999999999905202	-9.47975121023217e-11	5	0	0	2479	112291
mouse chr7 B1|7 18.36 cM	mouse chr7 B1|7 18.36 cM	0.999999999905202	-9.47975121023217e-11	5	0	0	2479	112291
mouse chr12 C1|12 26.7 cM	mouse chr12 C1|12 26.7 cM	0.999999999905202	-9.47975121023217e-11	5	0	0	2479	112291
mouse chr11 51.34 cM	mouse chr11 51.34 cM	0.999999999905202	-9.47975121023217e-11	5	0	0	2479	112291
mouse chr3 G1|3 54.58 cM	mouse chr3 G1|3 54.58 cM	0.999999999905202	-9.47975121023217e-11	5	0	0	2479	112291
mouse chr15 B1|15 9.87 cM	mouse chr15 B1|15 9.87 cM	0.999999999905202	-9.47975121023217e-11	5	0	0	2479	112291
mouse chr16 A3|16 12.46 cM	mouse chr16 A3|16 12.46 cM	0.999999999905202	-9.47975121023217e-11	5	0	0	2479	112291
mouse chr11 58.9 cM	mouse chr11 58.9 cM	0.999999999905202	-9.47975121023217e-11	5	0	0	2479	112291
mouse chr1 88.97 cM	mouse chr1 88.97 cM	0.999999999905202	-9.47975121023217e-11	5	0	0	2479	112291
mouse chr8 D1|8 49.57 cM	mouse chr8 D1|8 49.57 cM	0.999999999905202	-9.47975121023217e-11	5	0	0	2479	112291
mouse chr16 A1|16 9.64 cM	mouse chr16 A1|16 9.64 cM	0.999999999905202	-9.47975121023217e-11	5	0	0	2479	112291
mouse chr8 D2|8	mouse chr8 D2|8	0.999999999905202	-9.47975121023217e-11	5	0	0	2479	112291
mouse chr9 A4|9 20.8 cM	mouse chr9 A4|9 20.8 cM	0.999999999905202	-9.47975121023217e-11	5	0	0	2479	112291
mouse chr19 A|19 4.33 cM	mouse chr19 A|19 4.33 cM	0.999999999905202	-9.47975121023217e-11	5	0	0	2479	112291
mouse chr5 17.33 cM	mouse chr5 17.33 cM	0.999999999905202	-9.47975121023217e-11	5	0	0	2479	112291
mouse chr6 C1|6 30.11 cM	mouse chr6 C1|6 30.11 cM	0.999999999905202	-9.47975121023217e-11	5	0	0	2479	112291
mouse chr14 C2|14 27.28 cM	mouse chr14 C2|14 27.28 cM	0.999999999905202	-9.47975121023217e-11	5	0	0	2479	112291
mouse chr2 F3|2 68.52 cM	mouse chr2 F3|2 68.52 cM	0.999999999905202	-9.47975121023217e-11	5	0	0	2479	112291
mouse chr7 A3|7 9.62 cM	mouse chr7 A3|7 9.62 cM	0.999999999905202	-9.47975121023217e-11	5	0	0	2479	112291
mouse chr10 72.31 cM	mouse chr10 72.31 cM	0.999999999905202	-9.47975121023217e-11	5	0	0	2479	112291
mouse chr7 A3|7 10.25 cM	mouse chr7 A3|7 10.25 cM	0.999999999905202	-9.47975121023217e-11	5	0	0	2479	112291
mouse chr14 D1|14 33.77 cM	mouse chr14 D1|14 33.77 cM	0.999999999905202	-9.47975121023217e-11	5	0	0	2479	112291
mouse chr3 F1|3 39.2 cM	mouse chr3 F1|3 39.2 cM	0.999999999905202	-9.47975121023217e-11	5	0	0	2479	112291
mouse chr2 60.69 cM	mouse chr2 60.69 cM	0.999999999905202	-9.47975121023217e-11	5	0	0	2479	112291
mouse chrX B|X 38.33 cM	mouse chrX B|X 38.33 cM	0.999999999905202	-9.47975121023217e-11	5	0	0	2479	112291
mouse chr19 A|19 6.04 cM	mouse chr19 A|19 6.04 cM	0.999999999905202	-9.47975121023217e-11	5	0	0	2479	112291
mouse chr9 17.8 cM	mouse chr9 17.8 cM	0.999999999905202	-9.47975121023217e-11	5	0	0	2479	112291
mouse chr5 G2|5 77.0 cM	mouse chr5 G2|5 77.0 cM	0.999999999905202	-9.47975121023217e-11	5	0	0	2479	112291
mouse chrX F5|X 76.12 cM	mouse chrX F5|X 76.12 cM	0.999999999905202	-9.47975121023217e-11	5	0	0	2479	112291
mouse chr2 87.22 cM	mouse chr2 87.22 cM	0.999999999905202	-9.47975121023217e-11	5	0	0	2479	112291
mouse chr15 41.96 cM	mouse chr15 41.96 cM	0.999999999905202	-9.47975121023217e-11	5	0	0	2479	112291
mouse chr14 E4|14 57.86 cM	mouse chr14 E4|14 57.86 cM	0.999999999905202	-9.47975121023217e-11	5	0	0	2479	112291
mouse chr10 C1|10 38.58 cM	mouse chr10 C1|10 38.58 cM	0.999999999905202	-9.47975121023217e-11	5	0	0	2479	112291
mouse chr2 C1.3|2 39.13 cM	mouse chr2 C1.3|2 39.13 cM	0.999999999905202	-9.47975121023217e-11	5	0	0	2479	112291
mouse chr7 63.44 cM	mouse chr7 63.44 cM	0.999999999905202	-9.47975121023217e-11	5	0	0	2479	112291
mouse chr9|9 D	mouse chr9|9 D	0.999999999905202	-9.47975121023217e-11	5	0	0	2479	112291
mouse chr6 D2|6 44.32 cM	mouse chr6 D2|6 44.32 cM	0.999999999905202	-9.47975121023217e-11	5	0	0	2479	112291
mouse chr14|14 A2	mouse chr14|14 A2	0.999999999905202	-9.47975121023217e-11	5	0	0	2479	112291
mouse chr4 D3|4 71.58 cM	mouse chr4 D3|4 71.58 cM	0.999999999905202	-9.47975121023217e-11	5	0	0	2479	112291
mouse chr6 77.64 cM	mouse chr6 77.64 cM	0.999999999905202	-9.47975121023217e-11	5	0	0	2479	112291
mouse chr10 D3|10 77.16 cM	mouse chr10 D3|10 77.16 cM	0.999999999905202	-9.47975121023217e-11	5	0	0	2479	112291
mouse chr2 E1|2 51.37 cM	mouse chr2 E1|2 51.37 cM	0.999999999905202	-9.47975121023217e-11	5	0	0	2479	112291
mouse chr2 E1|2 53.37 cM	mouse chr2 E1|2 53.37 cM	0.999999999905202	-9.47975121023217e-11	5	0	0	2479	112291
mouse chr6|6 E3	mouse chr6|6 E3	0.999999999905202	-9.47975121023217e-11	5	0	0	2479	112291
mouse chr15 B3.2|15 16.91 cM	mouse chr15 B3.2|15 16.91 cM	0.999999999905202	-9.47975121023217e-11	5	0	0	2479	112291
mouse chrX A1.1|X 4.08 cM	mouse chrX A1.1|X 4.08 cM	0.999999999905202	-9.47975121023217e-11	5	0	0	2479	112291
mouse chr11 D|11 60.95 cM	mouse chr11 D|11 60.95 cM	0.999999999905202	-9.47975121023217e-11	5	0	0	2479	112291
mouse chr14 E2.1|14 46.92 cM	mouse chr14 E2.1|14 46.92 cM	0.999999999905202	-9.47975121023217e-11	5	0	0	2479	112291
mouse chrX E3|X 56.18 cM	mouse chrX E3|X 56.18 cM	0.999999999905202	-9.47975121023217e-11	5	0	0	2479	112291
