TermID	Term	Enrichment	logP	Genes in Term	Target Genes in Term	Fraction of Targets in Term	Total Target Genes	Total Genes	Entrez Gene IDs	Gene Symbols
mouse chr11 E2|11 85.24 cM	mouse chr11 E2|11 85.24 cM	0.0104460731487771	-4.56152914642917	1	1	0.000852514919011083	1173	112291	66840	Wdr45b
mouse chr17 A1|17 3.58 cM	mouse chr17 A1|17 3.58 cM	0.0104460731487771	-4.56152914642917	1	1	0.000852514919011083	1173	112291	666951	Gm8376
mouse chr1 D|1 46.13 cM	mouse chr1 D|1 46.13 cM	0.0104460731487771	-4.56152914642917	1	1	0.000852514919011083	1173	112291	18627	Per2
mouse chr12 E|12 50.0 cM	mouse chr12 E|12 50.0 cM	0.0104460731487771	-4.56152914642917	1	1	0.000852514919011083	1173	112291	100503812	3300002A11Rik
mouse chr16 B3|16 24.22 cM	mouse chr16 B3|16 24.22 cM	0.0104460731487771	-4.56152914642917	1	1	0.000852514919011083	1173	112291	16419	Itgb5
mouse chr5 G2|5 75.92 cM	mouse chr5 G2|5 75.92 cM	0.0104460731487771	-4.56152914642917	1	1	0.000852514919011083	1173	112291	269718	Gm5050
mouse chr4 B2|4 28.66 cM	mouse chr4 B2|4 28.66 cM	0.0104460731487771	-4.56152914642917	1	1	0.000852514919011083	1173	112291	100434	Slc44a1
mouse chr16 B3|16 23.21 cM	mouse chr16 B3|16 23.21 cM	0.0104460731487771	-4.56152914642917	1	1	0.000852514919011083	1173	112291	675921	Tnk2os
mouse chr2 H3|2 87.09 cM	mouse chr2 H3|2 87.09 cM	0.0104460731487771	-4.56152914642917	1	1	0.000852514919011083	1173	112291	277360	Prex1
mouse chr15 B1|15 10.4 cM	mouse chr15 B1|15 10.4 cM	0.0104460731487771	-4.56152914642917	1	1	0.000852514919011083	1173	112291	223435	Trio
mouse chr7 D3|7 47.3 cM	mouse chr7 D3|7 47.3 cM	0.0104460731487771	-4.56152914642917	1	1	0.000852514919011083	1173	112291	77800	4933406J10Rik
mouse chr6 A2|6 7.7 cM	mouse chr6 A2|6 7.7 cM	0.0104460731487771	-4.56152914642917	1	1	0.000852514919011083	1173	112291	319682	D830026I12Rik
mouse chr3 G3|3 64.24 cM	mouse chr3 G3|3 64.24 cM	0.0104460731487771	-4.56152914642917	1	1	0.000852514919011083	1173	112291	26876	Adh4
mouse chr10 C2|10 48.69 cM	mouse chr10 C2|10 48.69 cM	0.0104460731487771	-4.56152914642917	1	1	0.000852514919011083	1173	112291	56307	Metap2
mouse chr4 A1|4 5.02 cM	mouse chr4 A1|4 5.02 cM	0.0104460731487771	-4.56152914642917	1	1	0.000852514919011083	1173	112291	666897	Gm11830
mouse chr8 A2|8 14.12 cM	mouse chr8 A2|8 14.12 cM	0.0104460731487771	-4.56152914642917	1	1	0.000852514919011083	1173	112291	14182	Fgfr1
mouse chr1 C3|1 36.03 cM	mouse chr1 C3|1 36.03 cM	0.0104460731487771	-4.56152914642917	1	1	0.000852514919011083	1173	112291	108147	Atic
mouse chr2 C2- C3|2 42.79 cM	mouse chr2 C2- C3|2 42.79 cM	0.0104460731487771	-4.56152914642917	1	1	0.000852514919011083	1173	112291	16403	Itga6
mouse chr16 C4|16 56.83 cM	mouse chr16 C4|16 56.83 cM	0.0104460731487771	-4.56152914642917	1	1	0.000852514919011083	1173	112291	15312	Hmgn1
mouse chr15 E3|15 50.7 cM	mouse chr15 E3|15 50.7 cM	0.0104460731487771	-4.56152914642917	1	1	0.000852514919011083	1173	112291	102634389	Gm17546
mouse chr4 B3|4 32.47 cM	mouse chr4 B3|4 32.47 cM	0.0104460731487771	-4.56152914642917	1	1	0.000852514919011083	1173	112291	101055769	Gm12596
mouse chr1 H2.2|1 72.64 cM	mouse chr1 H2.2|1 72.64 cM	0.0104460731487771	-4.56152914642917	1	1	0.000852514919011083	1173	112291	240888	Gpr161
mouse chr10 C2|10 48.59 cM	mouse chr10 C2|10 48.59 cM	0.0104460731487771	-4.56152914642917	1	1	0.000852514919011083	1173	112291	57764	Ntn4
mouse chr16 C4|16 56.73 cM	mouse chr16 C4|16 56.73 cM	0.0104460731487771	-4.56152914642917	1	1	0.000852514919011083	1173	112291	100040997	Gm15340
mouse chr17 E2|17 46.62 cM	mouse chr17 E2|17 46.62 cM	0.0104460731487771	-4.56152914642917	1	1	0.000852514919011083	1173	112291	72722	Fam98a
mouse chr13 D1|13 50.21 cM	mouse chr13 D1|13 50.21 cM	0.0104460731487771	-4.56152914642917	1	1	0.000852514919011083	1173	112291	14062	F2r
mouse chr4 E2|4 80.81 cM	mouse chr4 E2|4 80.81 cM	0.0104460731487771	-4.56152914642917	1	1	0.000852514919011083	1173	112291	102636131	Gm13067
mouse chr1 G3|1 65.4 cM	mouse chr1 G3|1 65.4 cM	0.0104460731487771	-4.56152914642917	1	1	0.000852514919011083	1173	112291	626096	Gm6652
mouse chr2 F3|2 66.69 cM	mouse chr2 F3|2 66.69 cM	0.0104460731487771	-4.56152914642917	1	1	0.000852514919011083	1173	112291	100043788	Gm14211
mouse chr17 A1|17 2.74 cM	mouse chr17 A1|17 2.74 cM	0.0104460731487771	-4.56152914642917	1	1	0.000852514919011083	1173	112291	224460	Gm4828
mouse chr5 F|5 55.29 cM	mouse chr5 F|5 55.29 cM	0.0104460731487771	-4.56152914642917	1	1	0.000852514919011083	1173	112291	320129	Grk3
mouse chr12 E|12 50.14 cM	mouse chr12 E|12 50.14 cM	0.0104460731487771	-4.56152914642917	1	1	0.000852514919011083	1173	112291	73457	1700064M15Rik
mouse chr5 B1|5 16.07 cM	mouse chr5 B1|5 16.07 cM	0.0104460731487771	-4.56152914642917	1	1	0.000852514919011083	1173	112291	100316709	Mir1960
mouse chr10 B4|10 29.58 cM	mouse chr10 B4|10 29.58 cM	0.0104460731487771	-4.56152914642917	1	1	0.000852514919011083	1173	112291	100039225	Gm10322
mouse chr19 B|19 19.52 cM	mouse chr19 B|19 19.52 cM	0.0104460731487771	-4.56152914642917	1	1	0.000852514919011083	1173	112291	102637283	Pip5k1bos
mouse chr10 A3|10 8.49 cM	mouse chr10 A3|10 8.49 cM	0.0104460731487771	-4.56152914642917	1	1	0.000852514919011083	1173	112291	15979	Ifngr1
mouse chr9 A3|9 8.49 cM	mouse chr9 A3|9 8.49 cM	0.0104460731487771	-4.56152914642917	1	1	0.000852514919011083	1173	112291	100416749	Gm18227
mouse chr15 F1|15 53.79 cM	mouse chr15 F1|15 53.79 cM	0.0104460731487771	-4.56152914642917	1	1	0.000852514919011083	1173	112291	56233	Hdac7
mouse chr6 19.31 cM|6 B1	mouse chr6 19.31 cM|6 B1	0.0104460731487771	-4.56152914642917	1	1	0.000852514919011083	1173	112291	100124688	Trbv23
mouse chr5 F|5 53.5 cM	mouse chr5 F|5 53.5 cM	0.0104460731487771	-4.56152914642917	1	1	0.000852514919011083	1173	112291	381667	Lrcol1
mouse chr14 E5|14 65.87 cM	mouse chr14 E5|14 65.87 cM	0.0104460731487771	-4.56152914642917	1	1	0.000852514919011083	1173	112291	68245	1700108J01Rik
mouse chr11 E2|11 78.62 cM	mouse chr11 E2|11 78.62 cM	0.0104460731487771	-4.56152914642917	1	1	0.000852514919011083	1173	112291	72386	2610035D17Rik
mouse chr7 C|7 34.6 cM	mouse chr7 C|7 34.6 cM	0.0104460731487771	-4.56152914642917	1	1	0.000852514919011083	1173	112291	102635542	Gm20670
mouse chr19 C1|19 26.68 cM	mouse chr19 C1|19 26.68 cM	0.0104460731487771	-4.56152914642917	1	1	0.000852514919011083	1173	112291	208449	Sgms1
mouse chr3 F1|3 37.42 cM	mouse chr3 F1|3 37.42 cM	0.0104460731487771	-4.56152914642917	1	1	0.000852514919011083	1173	112291	229473	Tmem131l
mouse chr1 B|1 15.42 cM	mouse chr1 B|1 15.42 cM	0.0104460731487771	-4.56152914642917	1	1	0.000852514919011083	1173	112291	56030	Tmem131
mouse chr12 C2|12 28.92 cM	mouse chr12 C2|12 28.92 cM	0.0104460731487771	-4.56152914642917	1	1	0.000852514919011083	1173	112291	207965	Vcpkmt
mouse chr17 B3|17 20.3 cM	mouse chr17 B3|17 20.3 cM	0.0104460731487771	-4.56152914642917	1	1	0.000852514919011083	1173	112291	83965	Enpp5
mouse chr2 E2|2 54.56 cM	mouse chr2 E2|2 54.56 cM	0.0104460731487771	-4.56152914642917	1	1	0.000852514919011083	1173	112291	68243	A930018P22Rik
mouse chr7 B3|7 29.61 cM	mouse chr7 B3|7 29.61 cM	0.0104460731487771	-4.56152914642917	1	1	0.000852514919011083	1173	112291	677321	Gm9712
mouse chr19 D2|19 47.18 cM	mouse chr19 D2|19 47.18 cM	0.0104460731487771	-4.56152914642917	1	1	0.000852514919011083	1173	112291	27360	Add3
mouse chr15 E1|15 38.49 cM	mouse chr15 E1|15 38.49 cM	0.0104460731487771	-4.56152914642917	1	1	0.000852514919011083	1173	112291	20788	Srebf2
mouse chr14 A3|14 11.73 cM	mouse chr14 A3|14 11.73 cM	0.0104460731487771	-4.56152914642917	1	1	0.000852514919011083	1173	112291	54169	Kat6b
mouse chr4 A1|4 4.82 cM	mouse chr4 A1|4 4.82 cM	0.0104460731487771	-4.56152914642917	1	1	0.000852514919011083	1173	112291	383991	Gm12920
mouse chr3 D|3 28.96 cM	mouse chr3 D|3 28.96 cM	0.0104460731487771	-4.56152914642917	1	1	0.000852514919011083	1173	112291	140795	P2ry14
mouse chr9 F3|9 64.06 cM	mouse chr9 F3|9 64.06 cM	0.0104460731487771	-4.56152914642917	1	1	0.000852514919011083	1173	112291	76499	Clasp2
mouse chr17 A1|17 4.96 cM	mouse chr17 A1|17 4.96 cM	0.0104460731487771	-4.56152914642917	1	1	0.000852514919011083	1173	112291	23984	Pde10a
mouse chr6 G1|6 66.02 cM	mouse chr6 G1|6 66.02 cM	0.0104460731487771	-4.56152914642917	1	1	0.000852514919011083	1173	112291	74525	Fam234b
mouse chr18 E1|18 35.73 cM	mouse chr18 E1|18 35.73 cM	0.0104460731487771	-4.56152914642917	1	1	0.000852514919011083	1173	112291	78449	2700046A07Rik
mouse chr13 D2.3|13 65.4 cM	mouse chr13 D2.3|13 65.4 cM	0.0104460731487771	-4.56152914642917	1	1	0.000852514919011083	1173	112291	13723	Emb
mouse chr3 G1|3 53.8 cM	mouse chr3 G1|3 53.8 cM	0.0104460731487771	-4.56152914642917	1	1	0.000852514919011083	1173	112291	118449	Synpo2
mouse chr10 A3|10 7.47 cM	mouse chr10 A3|10 7.47 cM	0.0104460731487771	-4.56152914642917	1	1	0.000852514919011083	1173	112291	100045792	Ect2l
mouse chr12 D2|12 39.65 cM	mouse chr12 D2|12 39.65 cM	0.0104460731487771	-4.56152914642917	1	1	0.000852514919011083	1173	112291	68581	Tmed10
mouse chr5 G3|5 89.15 cM	mouse chr5 G3|5 89.15 cM	0.0104460731487771	-4.56152914642917	1	1	0.000852514919011083	1173	112291	100039964	Gm15411
mouse chr9 E1|9 43.53 cM	mouse chr9 E1|9 43.53 cM	0.0104460731487771	-4.56152914642917	1	1	0.000852514919011083	1173	112291	71538	Fbxo9
mouse chr18 E1|18 39.08 cM	mouse chr18 E1|18 39.08 cM	0.0104460731487771	-4.56152914642917	1	1	0.000852514919011083	1173	112291	70361	Lman1
mouse chr7 C|7 37.12 cM	mouse chr7 C|7 37.12 cM	0.0104460731487771	-4.56152914642917	1	1	0.000852514919011083	1173	112291	233335	Synm
mouse chr15 A1|15 3.25 cM	mouse chr15 A1|15 3.25 cM	0.0104460731487771	-4.56152914642917	1	1	0.000852514919011083	1173	112291	78757	Rictor
mouse chr18|18 D1	mouse chr18|18 D1	0.0104460731487771	-4.56152914642917	1	1	0.000852514919011083	1173	112291	76609	1700065O20Rik
mouse chr7 F2|7 64.95 cM	mouse chr7 F2|7 64.95 cM	0.0104460731487771	-4.56152914642917	1	1	0.000852514919011083	1173	112291	13631	Eef2k
mouse chr14 D1|14 32.72 cM	mouse chr14 D1|14 32.72 cM	0.0104460731487771	-4.56152914642917	1	1	0.000852514919011083	1173	112291	68177	Ebpl
mouse chr9 A3|9 7.87 cM	mouse chr9 A3|9 7.87 cM	0.0104460731487771	-4.56152914642917	1	1	0.000852514919011083	1173	112291	16835	Ldlr
mouse chr9 F3|9 68.39 cM	mouse chr9 F3|9 68.39 cM	0.0104460731487771	-4.56152914642917	1	1	0.000852514919011083	1173	112291	21813	Tgfbr2
mouse chr14 E4|14 62.24 cM	mouse chr14 E4|14 62.24 cM	0.0104460731487771	-4.56152914642917	1	1	0.000852514919011083	1173	112291	239273	Abcc4
mouse chr19 C3|19 34.54 cM	mouse chr19 C3|19 34.54 cM	0.0104460731487771	-4.56152914642917	1	1	0.000852514919011083	1173	112291	107358	Tm9sf3
mouse chr16 C3.1|16 43.76 cM	mouse chr16 C3.1|16 43.76 cM	0.0104460731487771	-4.56152914642917	1	1	0.000852514919011083	1173	112291	100039316	Gm9843
mouse chr10 50.97 cM|10 C3	mouse chr10 50.97 cM|10 C3	0.0104460731487771	-4.56152914642917	1	1	0.000852514919011083	1173	112291	67972	Atp2b1
mouse chr19 C1|19 23.73 cM	mouse chr19 C1|19 23.73 cM	0.0104460731487771	-4.56152914642917	1	1	0.000852514919011083	1173	112291	16452	Jak2
mouse chr8 E1|8 71.96 cM	mouse chr8 E1|8 71.96 cM	0.0104460731487771	-4.56152914642917	1	1	0.000852514919011083	1173	112291	382036	A530010L16Rik
mouse chr13 A3.3- A4|13 20.43 cM	mouse chr13 A3.3- A4|13 20.43 cM	0.0104460731487771	-4.56152914642917	1	1	0.000852514919011083	1173	112291	18003	Nedd9
mouse chr15 D1|15 24.25 cM	mouse chr15 D1|15 24.25 cM	0.0104460731487771	-4.56152914642917	1	1	0.000852514919011083	1173	112291	22770	Zhx1
mouse chr5 F|5 62.63 cM	mouse chr5 F|5 62.63 cM	0.0104460731487771	-4.56152914642917	1	1	0.000852514919011083	1173	112291	30841	Kdm2b
mouse chr3 G3|3 64.34 cM	mouse chr3 G3|3 64.34 cM	0.0104460731487771	-4.56152914642917	1	1	0.000852514919011083	1173	112291	668882	Gm9415
mouse chr2 A1|2 3.63 cM	mouse chr2 A1|2 3.63 cM	0.0104460731487771	-4.56152914642917	1	1	0.000852514919011083	1173	112291	98910	Usp6nl
mouse chr6 B3|6 27.9 cM	mouse chr6 B3|6 27.9 cM	0.0104460731487771	-4.56152914642917	1	1	0.000852514919011083	1173	112291	58243	Nap1l5
mouse chr7 F3|7 68.87 cM	mouse chr7 F3|7 68.87 cM	0.0104460731487771	-4.56152914642917	1	1	0.000852514919011083	1173	112291	67711	Nsmce1
mouse chr19 D2|19 47.8 cM	mouse chr19 D2|19 47.8 cM	0.0104460731487771	-4.56152914642917	1	1	0.000852514919011083	1173	112291	381232	Mirt1
mouse chr5 G2|5 74.47 cM	mouse chr5 G2|5 74.47 cM	0.0104460731487771	-4.56152914642917	1	1	0.000852514919011083	1173	112291	17969	Ncf1
mouse chr2 H4|2 102.7 cM	mouse chr2 H4|2 102.7 cM	0.0104460731487771	-4.56152914642917	1	1	0.000852514919011083	1173	112291	16776	Lama5
mouse chr10 51.1 cM	mouse chr10 51.1 cM	0.0104460731487771	-4.56152914642917	1	1	0.000852514919011083	1173	112291	102637685	Gm16239
mouse chr17 B1|17 15.94 cM	mouse chr17 B1|17 15.94 cM	0.0104460731487771	-4.56152914642917	1	1	0.000852514919011083	1173	112291	22092	Rsph1
mouse chr8 A1.1|8 5.35 cM	mouse chr8 A1.1|8 5.35 cM	0.0104460731487771	-4.56152914642917	1	1	0.000852514919011083	1173	112291	384783	Irs2
mouse chr15 D3|15 35.92 cM	mouse chr15 D3|15 35.92 cM	0.0104460731487771	-4.56152914642917	1	1	0.000852514919011083	1173	112291	20289	Scx
mouse chr5 C3.3|5 40.23 cM	mouse chr5 C3.3|5 40.23 cM	0.0104460731487771	-4.56152914642917	1	1	0.000852514919011083	1173	112291	16542	Kdr
mouse chr9 E3.1|9 47.48 cM	mouse chr9 E3.1|9 47.48 cM	0.0104460731487771	-4.56152914642917	1	1	0.000852514919011083	1173	112291	67016	Tbc1d2b
mouse chr13 A5- B1|13 27.68 cM	mouse chr13 A5- B1|13 27.68 cM	0.0104460731487771	-4.56152914642917	1	1	0.000852514919011083	1173	112291	11992	Auh
mouse chr10 A2|10 4.54 cM	mouse chr10 A2|10 4.54 cM	0.0104460731487771	-4.56152914642917	1	1	0.000852514919011083	1173	112291	74732	Stx11
mouse chr11 C|11 51.53 cM	mouse chr11 C|11 51.53 cM	0.0104460731487771	-4.56152914642917	1	1	0.000852514919011083	1173	112291	100861933	Gm11443
mouse chr3 G3|3 64.05 cM	mouse chr3 G3|3 64.05 cM	0.0104460731487771	-4.56152914642917	1	1	0.000852514919011083	1173	112291	102634333	1110002E22Rik
mouse chr5 F|5 62.44 cM	mouse chr5 F|5 62.44 cM	0.0104460731487771	-4.56152914642917	1	1	0.000852514919011083	1173	112291	12589	Ift81
mouse chr13 A3.2|13 13.19 cM	mouse chr13 A3.2|13 13.19 cM	0.0104460731487771	-4.56152914642917	1	1	0.000852514919011083	1173	112291	11607	Agtr1a
mouse chr1 A5- B|1 11.45 cM	mouse chr1 A5- B|1 11.45 cM	0.0104460731487771	-4.56152914642917	1	1	0.000852514919011083	1173	112291	213109	Phf3
mouse chr7 F3|7 69.32 cM	mouse chr7 F3|7 69.32 cM	0.0104460731487771	-4.56152914642917	1	1	0.000852514919011083	1173	112291	101602	AI467606
mouse chr10 C2|10 47.25 cM	mouse chr10 C2|10 47.25 cM	0.0104460731487771	-4.56152914642917	1	1	0.000852514919011083	1173	112291	17997	Nedd1
mouse chr7 D2|7 45.13 cM	mouse chr7 D2|7 45.13 cM	0.0104460731487771	-4.56152914642917	1	1	0.000852514919011083	1173	112291	626359	Wdr93
mouse chr9 B|9 30.51 cM	mouse chr9 B|9 30.51 cM	0.0104460731487771	-4.56152914642917	1	1	0.000852514919011083	1173	112291	100503870	Gm19936
mouse chr2 C1.1|2 33.88 cM	mouse chr2 C1.1|2 33.88 cM	0.0104460731487771	-4.56152914642917	1	1	0.000852514919011083	1173	112291	100038999	Gm13552
mouse chr13 A3.1|13 10.34 cM	mouse chr13 A3.1|13 10.34 cM	0.0104460731487771	-4.56152914642917	1	1	0.000852514919011083	1173	112291	12763	Cmah
mouse chr2 F1|2 62.98 cM	mouse chr2 F1|2 62.98 cM	0.0104460731487771	-4.56152914642917	1	1	0.000852514919011083	1173	112291	329514	Il1bos
mouse chr19 A|19 7.4 cM	mouse chr19 A|19 7.4 cM	0.0104460731487771	-4.56152914642917	1	1	0.000852514919011083	1173	112291	14764	Ptgdr2
mouse chr4 E2|4 81.34 cM	mouse chr4 E2|4 81.34 cM	0.0104460731487771	-4.56152914642917	1	1	0.000852514919011083	1173	112291	68703	Rere
mouse chr3 F2.2|3 42.42 cM	mouse chr3 F2.2|3 42.42 cM	0.0104460731487771	-4.56152914642917	1	1	0.000852514919011083	1173	112291	18129	Notch2
mouse chr16 A1|16 6.3 cM	mouse chr16 A1|16 6.3 cM	0.0104460731487771	-4.56152914642917	1	1	0.000852514919011083	1173	112291	100043147	Gm4262
mouse chr14 E4|14 62.55 cM	mouse chr14 E4|14 62.55 cM	0.0104460731487771	-4.56152914642917	1	1	0.000852514919011083	1173	112291	58187	Cldn10
mouse chr5 F|5 54.62 cM	mouse chr5 F|5 54.62 cM	0.0104460731487771	-4.56152914642917	1	1	0.000852514919011083	1173	112291	12959	Cryba4
mouse chr5 F|5 54.65 cM	mouse chr5 F|5 54.65 cM	0.0104460731487771	-4.56152914642917	1	1	0.000852514919011083	1173	112291	22022	Tpst2
mouse chr11 B3|11 42.98 cM	mouse chr11 B3|11 42.98 cM	0.0104460731487771	-4.56152914642917	1	1	0.000852514919011083	1173	112291	11889	Asgr1
mouse chr19 C3|19 35.87 cM	mouse chr19 C3|19 35.87 cM	0.0104460731487771	-4.56152914642917	1	1	0.000852514919011083	1173	112291	319740	Zfyve27
mouse chr11 B1.1|11 27.75 cM	mouse chr11 B1.1|11 27.75 cM	0.0104460731487771	-4.56152914642917	1	1	0.000852514919011083	1173	112291	16428	Itk
mouse chr18 E1|18 39.52 cM	mouse chr18 E1|18 39.52 cM	0.0104460731487771	-4.56152914642917	1	1	0.000852514919011083	1173	112291	58801	Pmaip1
mouse chr18 A2|18 12.55 cM	mouse chr18 A2|18 12.55 cM	0.0104460731487771	-4.56152914642917	1	1	0.000852514919011083	1173	112291	59057	Zfp24
mouse chr15 E3|15 47.34 cM	mouse chr15 E3|15 47.34 cM	0.0104460731487771	-4.56152914642917	1	1	0.000852514919011083	1173	112291	223827	Gxylt1
mouse chr8 E2|8 74.66 cM	mouse chr8 E2|8 74.66 cM	0.0104460731487771	-4.56152914642917	1	1	0.000852514919011083	1173	112291	93742	Pard3
mouse chr19 D2|19 51.3 cM	mouse chr19 D2|19 51.3 cM	0.0104460731487771	-4.56152914642917	1	1	0.000852514919011083	1173	112291	433256	Acsl5
mouse chr19 C1|19 25.17 cM	mouse chr19 C1|19 25.17 cM	0.0104460731487771	-4.56152914642917	1	1	0.000852514919011083	1173	112291	19091	Prkg1
mouse chr12 E|12 55.21 cM	mouse chr12 E|12 55.21 cM	0.0104460731487771	-4.56152914642917	1	1	0.000852514919011083	1173	112291	27379	Tcl1b1
mouse chr2 22.0 cM	mouse chr2 22.0 cM	0.0104460731487771	-4.56152914642917	1	1	0.000852514919011083	1173	112291	100504305	Gm16534
mouse chr13 D1|13 50.76 cM	mouse chr13 D1|13 50.76 cM	0.0104460731487771	-4.56152914642917	1	1	0.000852514919011083	1173	112291	667676	Gm8756
mouse chr15 F1|15 56.22 cM	mouse chr15 F1|15 56.22 cM	0.0104460731487771	-4.56152914642917	1	1	0.000852514919011083	1173	112291	11908	Atf1
mouse chr15 B2|15 12.67 cM	mouse chr15 B2|15 12.67 cM	0.0104460731487771	-4.56152914642917	1	1	0.000852514919011083	1173	112291	223453	Dap
mouse chr16 B3|16 23.06 cM	mouse chr16 B3|16 23.06 cM	0.0104460731487771	-4.56152914642917	1	1	0.000852514919011083	1173	112291	22042	Tfrc
mouse chr2 E5|2 59.15 cM	mouse chr2 E5|2 59.15 cM	0.0104460731487771	-4.56152914642917	1	1	0.000852514919011083	1173	112291	68215	Fam98b
mouse chr18 E2|18 41.89 cM	mouse chr18 E2|18 41.89 cM	0.0104460731487771	-4.56152914642917	1	1	0.000852514919011083	1173	112291	17200	Mc2r
mouse chr2 C1.1|2 28.84 cM	mouse chr2 C1.1|2 28.84 cM	0.0104460731487771	-4.56152914642917	1	1	0.000852514919011083	1173	112291	320343	Lypd6
mouse chr11 B3|11 42.17 cM	mouse chr11 B3|11 42.17 cM	0.0104460731487771	-4.56152914642917	1	1	0.000852514919011083	1173	112291	19941	Rpl26
mouse chr1 C3|1 34.9 cM	mouse chr1 C3|1 34.9 cM	0.0104460731487771	-4.56152914642917	1	1	0.000852514919011083	1173	112291	22779	Ikzf2
mouse chr9 A5.3|9 29.49 cM	mouse chr9 A5.3|9 29.49 cM	0.0104460731487771	-4.56152914642917	1	1	0.000852514919011083	1173	112291	13075	Cyp19a1
mouse chr6 A3.2- A3.3|6 11.99 cM	mouse chr6 A3.2- A3.3|6 11.99 cM	0.0104460731487771	-4.56152914642917	1	1	0.000852514919011083	1173	112291	627049	Zfp800
mouse chr1 H2.2|1 71.6 cM	mouse chr1 H2.2|1 71.6 cM	0.0104460731487771	-4.56152914642917	1	1	0.000852514919011083	1173	112291	66352	Blzf1
mouse chr14 D3|14 42.59 cM	mouse chr14 D3|14 42.59 cM	0.0104460731487771	-4.56152914642917	1	1	0.000852514919011083	1173	112291	66214	Rgcc
mouse chr3 F2.1|3 41.59 cM	mouse chr3 F2.1|3 41.59 cM	0.0104460731487771	-4.56152914642917	1	1	0.000852514919011083	1173	112291	66471	Anp32e
mouse chr2 F1|2 61.29 cM	mouse chr2 F1|2 61.29 cM	0.0104460731487771	-4.56152914642917	1	1	0.000852514919011083	1173	112291	102638255	Gm14002
mouse chr6 D1|6 41.69 cM	mouse chr6 D1|6 41.69 cM	0.0104460731487771	-4.56152914642917	1	1	0.000852514919011083	1173	112291	115490424	Gm15737
mouse chr4 A5|4 17.14 cM	mouse chr4 A5|4 17.14 cM	0.0104460731487771	-4.56152914642917	1	1	0.000852514919011083	1173	112291	620559	Gm12366
mouse chr16 B1|16 12.92 cM	mouse chr16 B1|16 12.92 cM	0.0104460731487771	-4.56152914642917	1	1	0.000852514919011083	1173	112291	71751	Map3k13
mouse chr12 A1.3|12 9.0 cM	mouse chr12 A1.3|12 9.0 cM	0.0104460731487771	-4.56152914642917	1	1	0.000852514919011083	1173	112291	100502727	Gm19340
mouse chr8 B1.1|8 26.38 cM	mouse chr8 B1.1|8 26.38 cM	0.0104460731487771	-4.56152914642917	1	1	0.000852514919011083	1173	112291	71876	Cenpu
mouse chr11 C|11 51.99 cM	mouse chr11 C|11 51.99 cM	0.0104460731487771	-4.56152914642917	1	1	0.000852514919011083	1173	112291	320472	Ppm1e
mouse chr14 D3|14 39.64 cM	mouse chr14 D3|14 39.64 cM	0.0104460731487771	-4.56152914642917	1	1	0.000852514919011083	1173	112291	100043176	Gm15628
mouse chr4 20.24 cM|4 A5	mouse chr4 20.24 cM|4 A5	0.0104460731487771	-4.56152914642917	1	1	0.000852514919011083	1173	112291	100504309	Smim27
mouse chr15 D1|15 24.06 cM	mouse chr15 D1|15 24.06 cM	0.0104460731487771	-4.56152914642917	1	1	0.000852514919011083	1173	112291	67819	Derl1
mouse chr17 E1.3|17 40.85 cM	mouse chr17 E1.3|17 40.85 cM	0.0104460731487771	-4.56152914642917	1	1	0.000852514919011083	1173	112291	224997	Dlgap1
mouse chr4 B2|4 28.65 cM	mouse chr4 B2|4 28.65 cM	0.0104460731487771	-4.56152914642917	1	1	0.000852514919011083	1173	112291	102636602	Gm12496
mouse chr17 E3|17 50.67 cM	mouse chr17 E3|17 50.67 cM	0.0104460731487771	-4.56152914642917	1	1	0.000852514919011083	1173	112291	20662	Sos1
mouse chr4 B1|4 26.01 cM	mouse chr4 B1|4 26.01 cM	0.0104460731487771	-4.56152914642917	1	1	0.000852514919011083	1173	112291	12819	Col15a1
mouse chr6 77.03 cM	mouse chr6 77.03 cM	0.0104460731487771	-4.56152914642917	1	1	0.000852514919011083	1173	112291	100038723	Sox5it
mouse chr5 E4|5 48.51 cM	mouse chr5 E4|5 48.51 cM	0.0104460731487771	-4.56152914642917	1	1	0.000852514919011083	1173	112291	15442	Hpse
mouse chr16 C4|16 53.6 cM	mouse chr16 C4|16 53.6 cM	0.0104460731487771	-4.56152914642917	1	1	0.000852514919011083	1173	112291	54720	Rcan1
mouse chr5 G3|5 86.5 cM	mouse chr5 G3|5 86.5 cM	0.0104460731487771	-4.56152914642917	1	1	0.000852514919011083	1173	112291	19933	Rpl21
mouse chr19 C1|19 23.83 cM	mouse chr19 C1|19 23.83 cM	0.0104460731487771	-4.56152914642917	1	1	0.000852514919011083	1173	112291	19773	Rln1
mouse chr2 C3|2 47.15 cM	mouse chr2 C3|2 47.15 cM	0.0104460731487771	-4.56152914642917	1	1	0.000852514919011083	1173	112291	22193	Ube2e3
mouse chr14 D3|14 41.26 cM	mouse chr14 D3|14 41.26 cM	0.0104460731487771	-4.56152914642917	1	1	0.000852514919011083	1173	112291	21943	Tnfsf11
mouse chr11 B2|11 38.81 cM	mouse chr11 B2|11 38.81 cM	0.0104460731487771	-4.56152914642917	1	1	0.000852514919011083	1173	112291	67510	Tvp23b
mouse chr14 A3|14 11.17 cM	mouse chr14 A3|14 11.17 cM	0.0104460731487771	-4.56152914642917	1	1	0.000852514919011083	1173	112291	14702	Gng2
